date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant
2010-03-10 00:00:00+00:00,29.456501,15.2565,22.175253,29.169159,14.6275425,21.428207,0.0,0.0,0.0,14.05845,30.239998,296.85123
2010-03-11 00:00:00+00:00,29.956501,14.8065,22.3315,29.356537,13.964577,21.40635,0.0,0.0,0.0,13.397612,27.359999,301.78088
2010-03-12 00:00:00+00:00,30.8065,14.5565,23.048166,30.14989,13.927692,22.31874,0.0,0.0,0.0,17.974781,32.039997,305.22186
2010-03-13 00:00:00+00:00,31.706501,16.2565,24.108583,31.074059,15.229565,23.434557,0.0,0.0,0.0,18.775303,36.36,299.95575
2010-03-14 00:00:00+00:00,32.0065,17.6065,24.529413,31.639065,16.669735,24.17171,0.0,0.0,0.0,16.199999,32.399998,299.65793
2010-03-15 00:00:00+00:00,32.3565,16.706501,24.996084,32.961433,16.54475,25.043535,0.0,0.0,0.0,10.495713,24.48,307.15945
2010-03-16 00:00:00+00:00,32.2565,17.9065,24.810663,33.26299,18.018068,25.104927,0.0,0.0,0.0,10.315115,24.84,98.727715
2010-03-17 00:00:00+00:00,32.6065,17.2565,25.189829,34.699425,17.178766,25.908937,0.0,0.0,0.0,9.511088,23.4,59.368347
2010-03-18 00:00:00+00:00,32.9065,17.1565,25.931496,36.111477,17.864485,27.185038,0.0,0.0,0.0,9.686609,15.4800005,333.54068
2010-03-19 00:00:00+00:00,33.7065,19.3065,26.854422,34.748768,20.046106,27.953873,0.0,0.0,0.0,16.179987,32.760002,299.3725
2010-03-20 00:00:00+00:00,35.1565,20.3565,27.806498,36.94882,21.904863,29.495468,0.0,0.0,0.0,13.779114,27.359999,298.53067
2010-03-21 00:00:00+00:00,37.4065,20.0565,28.679419,39.429764,21.974762,30.200857,0.0,0.0,0.0,14.618837,25.199999,294.9047
2010-03-22 00:00:00+00:00,37.9565,19.5565,28.552332,37.09905,19.186047,28.293427,0.0,0.0,0.0,20.3774,36.719997,296.82477
2010-03-23 00:00:00+00:00,37.5565,18.7565,28.798164,37.005672,18.63344,28.18271,0.0,0.0,0.0,13.397612,27.0,282.17142
2010-03-24 00:00:00+00:00,37.8065,19.1565,28.748163,38.136406,18.719578,28.519255,0.0,0.0,0.0,11.183201,26.28,302.92697
2010-03-25 00:00:00+00:00,36.9065,20.3065,28.12525,37.952656,20.554836,28.639753,0.0,0.0,0.0,11.4862,19.44,335.08203
2010-03-26 00:00:00+00:00,37.0565,20.1565,28.94192,37.855152,20.19964,29.049498,0.0,0.0,0.0,10.829958,18.72,79.139244
2010-03-27 00:00:00+00:00,37.3065,22.2565,29.148169,37.050503,19.537441,27.872849,0.0,0.0,0.0,17.377226,31.68,311.68683
2010-03-28 00:00:00+00:00,36.5565,21.2565,28.529417,34.355087,18.670967,26.842257,0.0,0.0,0.0,22.59699,42.48,298.1849
2010-03-29 00:00:00+00:00,36.3565,20.206501,28.331503,35.897255,19.691359,27.857141,0.0,0.0,0.0,20.288164,36.0,289.17908
2010-03-30 00:00:00+00:00,36.4565,19.8065,28.533585,36.538147,19.17626,27.483526,0.2,0.2,0.0,12.261158,28.44,300.30948
2010-03-31 00:00:00+00:00,36.2065,18.956501,27.875252,36.89169,18.614063,26.97843,0.0,0.0,0.0,15.072783,20.880001,8.530664
2010-04-01 00:00:00+00:00,35.9565,19.8065,27.750246,35.15336,17.811352,26.020765,0.0,0.0,0.0,14.982228,28.8,321.93976
2010-04-02 00:00:00+00:00,36.0065,18.956501,28.910666,36.242065,17.05938,26.988205,0.0,0.0,0.0,17.114204,28.8,350.8887
2010-04-03 00:00:00+00:00,36.8565,21.8065,28.941912,37.714268,18.96835,27.456514,0.0,0.0,0.0,11.966953,22.68,348.77426
2010-04-04 00:00:00+00:00,37.6565,19.8565,29.285667,36.12306,17.410723,27.022802,0.0,0.0,0.0,17.208603,34.2,324.04355
2010-04-05 00:00:00+00:00,38.1065,21.5065,29.908583,35.81143,18.879902,27.113272,0.0,0.0,0.0,21.413193,42.48,312.3394
2010-04-06 00:00:00+00:00,36.4565,21.5565,28.731504,33.52798,18.029316,25.430075,0.0,0.0,0.0,22.17144,42.839996,296.11795
2010-04-07 00:00:00+00:00,37.8065,20.956501,29.57733,34.672447,17.55261,26.497683,0.0,0.0,0.0,21.30093,41.039997,303.83395
2010-04-08 00:00:00+00:00,39.0565,20.3565,30.935669,37.2759,18.222267,28.673447,0.0,0.0,0.0,17.873556,33.48,300.16547
2010-04-09 00:00:00+00:00,40.4065,25.6565,32.621082,37.609055,22.495504,29.609497,0.0,0.0,0.0,23.993399,43.56,297.46564
2010-04-10 00:00:00+00:00,40.4065,23.8065,32.25233,37.662937,20.702446,29.332548,0.0,0.0,0.0,22.782625,42.48,291.77777
2010-04-11 00:00:00+00:00,41.2065,23.3065,32.519,40.24344,20.890974,30.540443,0.0,0.0,0.0,13.5515,28.8,279.95486
2010-04-12 00:00:00+00:00,41.4565,23.6065,32.718998,40.946022,22.05092,31.002855,0.0,0.0,0.0,19.191748,37.8,287.62238
2010-04-13 00:00:00+00:00,39.9065,23.6065,32.14608,38.174126,22.13587,29.816904,0.0,0.0,0.0,21.892027,39.96,312.06192
2010-04-14 00:00:00+00:00,41.0565,24.8565,32.875248,37.90756,22.247051,30.109396,0.0,0.0,0.0,21.485697,41.760002,305.57727
2010-04-15 00:00:00+00:00,42.1065,23.1065,33.494,40.872993,21.273531,31.339693,0.0,0.0,0.0,17.148247,31.319998,297.28918
2010-04-16 00:00:00+00:00,43.4565,25.206501,34.794003,41.72162,23.525871,32.6049,0.0,0.0,0.0,20.969807,40.32,302.98508
2010-04-17 00:00:00+00:00,44.1565,25.706501,35.246082,42.550877,23.97002,33.255962,0.0,0.0,0.0,20.61766,39.6,281.9395
2010-04-18 00:00:00+00:00,43.8065,27.8065,35.119,42.987377,25.656855,33.712383,0.1,0.1,0.0,19.443333,38.16,266.58588
2010-04-19 00:00:00+00:00,42.2065,25.706501,33.26275,42.56669,27.76435,33.740543,2.1,2.1,0.0,19.386591,41.399998,99.130104
2010-04-20 00:00:00+00:00,41.8565,24.5065,33.723164,42.349075,24.573532,33.34542,0.0,0.0,0.0,13.1041975,25.919998,242.06288
2010-04-21 00:00:00+00:00,41.2065,24.1065,32.914833,39.998333,22.963388,30.881338,0.0,0.0,0.0,21.288757,39.239998,279.42303
2010-04-22 00:00:00+00:00,39.7065,23.5565,32.387753,38.634106,22.592834,30.716436,0.0,0.0,0.0,15.7908325,33.48,307.9805
2010-04-23 00:00:00+00:00,39.4065,23.206501,32.37733,38.984085,21.79993,30.189383,0.0,0.0,0.0,15.683774,29.519999,304.77014
2010-04-24 00:00:00+00:00,39.8065,22.706501,31.808577,38.708973,21.29049,29.521849,0.0,0.0,0.0,19.272614,36.36,326.74557
2010-04-25 00:00:00+00:00,39.5065,21.8065,31.691912,38.400425,20.61511,29.737139,0.0,0.0,0.0,14.264361,29.519999,315.50565
2010-04-26 00:00:00+00:00,41.5065,23.3565,33.704414,40.226307,21.430231,31.759493,0.0,0.0,0.0,18.03237,36.719997,313.7242
2010-04-27 00:00:00+00:00,42.4065,26.0065,34.437748,41.77885,24.702599,32.91325,0.0,0.0,0.0,18.430452,33.12,322.5554
2010-04-28 00:00:00+00:00,38.7065,24.2565,31.671087,39.559036,24.548277,31.412111,2.7,2.7,0.0,14.654254,29.88,63.435013
2010-04-29 00:00:00+00:00,39.7065,23.7565,32.944,41.189686,24.292213,33.619488,0.0,0.0,0.0,9.085988,21.96,192.38696
2010-04-30 00:00:00+00:00,39.8065,25.456501,32.585667,41.57588,25.866135,32.90647,0.4,0.4,0.0,12.096214,28.08,128.16989
2010-05-01 00:00:00+00:00,40.1565,23.8065,31.431501,41.554432,25.83042,32.19596,2.4,2.4,0.0,18.532135,30.599998,153.17513
2010-05-02 00:00:00+00:00,37.1565,24.1565,30.377329,40.437397,25.714706,31.698107,0.2,0.2,0.0,15.683774,25.56,119.09237
2010-05-03 00:00:00+00:00,37.9065,24.1065,31.548166,40.286686,25.229893,32.395275,0.0,0.0,0.0,13.363711,25.919998,134.62257
2010-05-04 00:00:00+00:00,39.9565,25.1065,33.187748,42.38768,26.19998,34.42751,0.0,0.0,0.0,12.7279215,24.84,133.03152
2010-05-05 00:00:00+00:00,40.5065,27.1065,33.231503,42.884506,28.149235,34.373962,1.6,1.6,0.0,16.08761,34.2,114.572174
2010-05-06 00:00:00+00:00,38.0565,26.2565,31.064829,41.758095,28.785904,33.464355,2.5,2.5,0.0,24.693481,31.68,99.35194
2010-05-07 00:00:00+00:00,35.2565,22.5065,27.760672,39.29885,26.479534,31.181482,13.6,13.6,0.0,21.749481,48.239998,96.50887
2010-05-08 00:00:00+00:00,35.5065,22.1565,29.648169,38.515053,24.8432,31.744436,0.0,0.0,0.0,12.738099,29.16,312.57803
2010-05-09 00:00:00+00:00,37.5565,24.8065,31.425247,37.549316,24.511631,31.22542,0.0,0.0,0.0,23.166218,43.199997,300.08084
2010-05-10 00:00:00+00:00,39.4565,25.1565,32.421085,39.083645,23.56383,31.494156,0.0,0.0,0.0,18.278645,34.92,311.7064
2010-05-11 00:00:00+00:00,40.7565,24.2565,32.996082,40.11663,22.792013,31.311285,0.0,0.0,0.0,18.089775,33.12,317.5514
2010-05-12 00:00:00+00:00,41.3065,24.1565,33.162746,39.663025,22.397762,30.839838,0.0,0.0,0.0,17.283749,36.0,318.97614
2010-05-13 00:00:00+00:00,43.2065,26.3065,34.619,43.115044,23.950567,33.06975,0.0,0.0,0.0,11.720751,29.88,231.80905
2010-05-14 00:00:00+00:00,42.5065,25.5065,34.41275,41.114445,24.601023,32.220455,0.0,0.0,0.0,14.773164,34.56,340.62576
2010-05-15 00:00:00+00:00,42.7065,24.5065,34.664833,42.640182,23.281069,33.206524,0.0,0.0,0.0,12.229406,28.08,110.01363
2010-05-16 00:00:00+00:00,43.4565,25.1065,35.44192,43.45973,24.870539,34.21202,0.0,0.0,0.0,11.4862,26.28,286.3994
2010-05-17 00:00:00+00:00,44.2565,27.0565,36.50858,44.971176,25.484505,35.895805,0.3,0.3,0.0,17.163355,23.039999,9.4254875
2010-05-18 00:00:00+00:00,43.8065,27.7565,36.35025,45.59758,28.187038,37.019146,0.0,0.0,0.0,14.917212,36.0,113.252716
2010-05-19 00:00:00+00:00,42.1565,28.1065,35.33775,42.08492,26.120935,34.063557,0.0,0.0,0.0,20.972897,37.079998,327.4424
